timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-16 08:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73297.2014463303,73994.093875,73533.1244805319,73297.2014463303,73994.093875,73288.4460137835,95.0776311944157,95.0776311944157,-33.27459134599753,30.0,,,False,,,23.4084767597615,7.44826851205174,7.44826851205174,30.85674527181324,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 09:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,72829.4014012469,73073.8803074779,73297.2014463303,72829.4014012469,73994.093875,73037.9589641363,33.56871009883244,159.92064349620972,-35.368673984617075,30.0,,,False,,,642.7967690707144,22.87104491034841,22.87104491034841,665.6678139810627,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 10:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,72946.1223715928,75161.5831838661,73081.6880990015,72946.1223715928,75161.5831838661,72829.4014012469,303.711937008464,303.711937008464,-34.521191876799584,,30.0,,False,,,30.2590680180846,152.1444981262969,30.2590680180846,182.4035661443815,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 11:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,72946.1223715928,75161.5831838661,72946.1223715928,72946.1223715928,75161.5831838661,75161.5831838661,303.711937008464,303.711937008464,303.711937008464,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 12:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73644.5760469904,73656.1908882826,73748.6469784521,72946.1223715928,75161.5831838661,73147.4610100357,1.577148232176917,303.711937008464,-81.51823701824101,,30.0,,False,,,263.24659182084434,1850.5518716846839,263.24659182084434,2113.798463505528,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 13:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73746.4175100221,73749.2374167646,73906.8296773346,73656.1908882826,73806.7865346881,73644.5760469904,0.3823788107570891,20.44575541978899,-35.48435665406635,30.0,,,False,,,414.6671113554233,24.79122849564787,24.79122849564787,439.4583398510712,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 14:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73020.9666695565,73074.7292692752,73746.4175100221,73003.0400883477,73749.2374167646,73074.7292692752,7.362625033711101,102.21455538205859,-91.0807959797677,30.0,,,False,,,677.2849286459017,39.7139041303177,39.7139041303177,716.9988327762194,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 15:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,66964.0489888767,73100.2079195594,73239.631905466,66964.0489888767,73100.2079195594,73074.7292692752,916.3363063219143,916.3363063219143,-22.515492213786015,30.0,,,False,,,87.28337340553728,0.731002079195594,0.731002079195594,88.01437548473287,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 16:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73551.2610145278,73616.5058842569,73729.0814747591,73100.2079195594,73616.5058842569,66964.0489888767,8.870666366442848,70.62879564797342,-917.5527960698093,,30.0,,False,,,18.051794956926393,225.4577354036028,18.051794956926393,243.5095303605292,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 17:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73659.7104887941,73722.2439645627,73685.7978619952,73452.1839099741,73722.2439645627,73551.2610145278,8.489508763154241,36.766783533570546,-18.258178831065397,30.0,,,False,,,1134.2209491309545,47.15692414010792,47.15692414010792,1181.3778732710625,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 18:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73930.7014885268,73988.5550093848,74015.3544957762,73722.2439645627,74034.5408428854,73659.7104887941,7.825371556493543,42.36128223020552,-48.050030889523754,,30.0,,False,,,65.83699169650743,1283.5286310612566,65.83699169650743,1349.365622757764,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 19:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73905.1781155067,74055.1267602392,73930.7014885268,73905.1781155067,74055.1267602392,73100.580079486,20.28932864462485,20.28932864462485,-112.28371871591536,,30.0,,False,,,0.10790156004864,204.52343428054465,0.10790156004864,204.6313358405933,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 20:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73916.9969584403,73996.11612267,75060.9399654846,73802.7292487778,73996.11612267,73905.1781155067,10.703784986583198,26.2032144150548,-153.97646905425887,30.0,,,False,,,358.58261341280087,13.9593673065417,13.9593673065417,372.5419807193426,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 21:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74169.1752469237,74404.4196927731,74198.1582680189,73560.7754429683,74404.4196927731,73996.11612267,31.717279458240988,114.68669881802285,-27.23007552547063,30.0,,,False,,,1061.4034836667558,40.33350000934061,40.33350000934061,1101.7369836760965,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-16 22:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74528.0203124492,74575.4671132322,74614.7809687205,74254.7851961475,74745.1470629517,74153.0269486534,6.366303651175187,66.03774632286452,-61.88506004737637,,30.0,,False,,,47.85891823498469,1316.442180105166,47.85891823498469,1364.3010983401507,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-16 23:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74127.2862690194,75046.0349133049,74569.2649517775,74127.2862690194,75046.0349133049,73927.9990080812,123.94203140679183,123.94203140679183,-85.99601244708488,,30.0,,False,,,43.21552012951401,1188.2627222308683,43.21552012951401,1231.4782423603824,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 00:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,75068.667923186,75357.0612835589,75135.0238198122,74127.2862690194,75357.0612835589,74572.8123412819,38.41727425721642,165.9004499471961,-74.82681843271722,,30.0,,False,,,64.22177972738521,441.3035840216871,64.22177972738521,505.5253637490723,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 01:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,75675.536454082,75689.8094760461,75771.200555678,75044.8934058745,75725.8700775802,75068.667923186,1.8860813722487713,90.74257298530286,-92.71763246984199,30.0,,,False,,,1101.8629598979799,31.70918590460709,31.70918590460709,1133.5721458025869,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 02:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74888.5201471093,75231.9972793548,75675.536454082,74888.5201471093,75689.8094760461,75231.9972793548,45.86512479760163,106.9976182414556,-58.61064163005136,30.0,,,False,,,0.934981844399028,0.400234225526167,0.400234225526167,1.335216069925195,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 03:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74292.3113958957,74578.7743524364,74888.5201471093,74292.3113958957,75231.9972793548,74492.0840464639,38.55889676310787,126.48494383915576,-52.936831955905376,30.0,,,False,,,366.3762816701135,19.62427952974229,19.62427952974229,386.0005611998558,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 04:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74353.4114012293,74382.5635864205,74353.4114012293,74292.3113958957,74977.2972972973,74301.5690831284,3.9207596049473104,92.20145241563228,-6.972419573481048,30.0,,,False,,,132.3136679079803,15.9110997350149,15.9110997350149,148.22476764299518,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 05:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73590.5280357195,74353.4114012293,74382.5635864205,73590.5280357195,74353.4114012293,74353.4114012293,103.66597249302333,103.66597249302333,-3.9192229718365557,,30.0,,False,,,2.4946041717916,0.0,0.0,2.4946041717916,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 06:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73963.1424589204,74033.7612125134,73963.1424589204,73590.5280357195,74353.4114012293,73902.6335835173,9.547830344314168,103.66597249302333,-8.180949780048907,,30.0,,False,,,18.962799516950998,260.7181235765277,18.962799516950998,279.6809230934787,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 07:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74233.679948972,74237.8977973903,74233.679948972,74033.7612125134,74471.1771283246,73963.1424589204,0.5681852794037212,59.083303164295664,-36.444035946698875,30.0,,,False,,,738.407216642515,32.86684997936114,32.86684997936114,771.2740666218762,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 08:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74108.1693522912,74233.679948972,74237.8977973903,74071.4070263867,74233.679948972,74233.679948972,16.93613508170211,21.90763333650425,-0.568152997786342,,30.0,,False,,,2.28339323137635,0.0,0.0,2.28339323137635,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 09:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73990.0798618684,74020.0554641014,74233.679948972,73965.845950613,74108.1693522912,74020.0554641014,4.051300159286786,19.241772989824213,-28.777299605440287,30.0,,,False,,,134.4997097826096,17.33202346123391,17.33202346123391,151.83173324384353,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 10:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,72856.2511903843,73585.7699629413,73990.0798618684,72856.2511903843,74020.0554641014,73585.7699629413,100.1312530685472,159.73979647620152,-54.64379815265929,30.0,,,False,,,53.8455685771891,7.471547846214579,7.471547846214579,61.317116423403675,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 11:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73797.6501310431,74321.8528771943,73873.069067422,73585.7699629413,74321.8528771943,72856.2511903843,71.03244415240351,100.03060573038792,-137.64391947892028,,30.0,,False,,,34.09369935301935,1114.1254000942401,34.09369935301935,1148.2190994472594,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 12:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73797.6501310431,73902.602134533,73797.6501310431,73797.6501310431,74321.8528771943,73902.602134533,14.221591514571585,71.03244415240351,14.221591514571585,,30.0,,False,,,0.0,93.6006017074714,0.0,93.6006017074714,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 13:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73625.8140177934,73938.8530951353,74760.7038111032,73274.6507599488,74039.9744634294,73358.9927508817,42.51757097941899,104.4459025793043,-187.4930262512209,30.0,,,False,,,1550.894417359319,30.5530152894631,30.5530152894631,1581.447432648782,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 14:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73818.9215278718,73889.1803027688,73818.9215278718,73625.8140177934,73946.2707898783,73555.0264248239,9.5177189591511,43.52505657967409,-35.74897839008217,30.0,,,False,,,16.47785540203312,10.563770640157545,10.563770640157545,27.041626042190664,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 15:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73665.5989030742,73695.2564701968,74357.5126377451,73453.8285916654,74366.8336001989,73455.417865218,4.0259724436109146,124.29644935309625,-121.31857838251325,30.0,,,False,,,2359.115299066997,50.23652610344761,50.23652610344761,2409.3518251704445,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 16:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73665.5989030742,73953.6751021228,73665.5989030742,73665.5989030742,73953.6751021228,73695.2564701968,39.10593320874733,39.10593320874733,4.0259724436109146,30.0,,,False,,,0.0,1.24833803572383,0.0,1.24833803572383,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 17:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73996.1238500172,74699.9777259326,74412.9703062998,73953.6751021228,74699.9777259326,73665.5989030742,95.12037108079241,100.91487985948389,-100.43563644204112,,30.0,,False,,,19.0457594717499,0.128483961688604,0.128483961688604,19.174243433438505,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 18:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74553.6584547648,74641.451165956,74553.6584547648,73996.1238500172,74699.9777259326,74580.4283556048,11.77577506065175,95.12037108079241,3.590689094923327,,30.0,,False,,,7.67955469803461,429.1147004482444,7.67955469803461,436.794255146279,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 19:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74545.8856747694,74553.7212165428,76335.731490519,74529.3215034558,74553.7212165428,74450.583227002,1.0511031832938222,3.2738407642529666,-246.9548960503687,30.0,,,False,,,953.5153152355944,27.781941681937205,27.781941681937205,981.2972569175315,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 20:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74545.8856747694,74553.7212165428,74545.8856747694,74545.8856747694,74553.7212165428,74553.7212165428,1.0511031832938222,1.0511031832938222,1.0511031832938222,30.0,,,False,,,0.0,0.0,0.0,0.0,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 21:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,74653.6651391569,75032.8891869043,74653.6651391569,74553.7212165428,75032.8891869043,74545.8856747694,50.797780261759854,64.27150282274141,-14.437263620828977,,30.0,,False,,,0.185141089545109,0.0165072356211189,0.0165072356211189,0.20164832516622788,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-17 22:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73855.4231093958,73892.1860901603,75032.8891869043,73855.4231093958,74653.6651391569,73892.1860901603,4.977695505183899,108.08170830986174,-152.02707893901547,30.0,,,False,,,329.51259058782796,8.1307522154244,8.1307522154244,337.6433428032524,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-17 23:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,74094.897343853,74306.5271902198,74201.3983591359,73855.4231093958,74306.5271902198,73892.1860901603,28.562000077372307,61.07934418787764,-41.67202718727725,30.0,,,False,,,237.14880268803816,0.219204255211148,0.219204255211148,237.3680069432493,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-18 00:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73685.6524374714,73751.915600857,74094.897343853,73504.0102570355,74306.5271902198,73500.1945177036,8.99268191210334,109.18002029793871,-80.26231865732369,30.0,,,False,,,889.1130008912926,31.57305077592665,31.57305077592665,920.6860516672192,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-18 01:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73857.864567095,73884.7113751399,73887.6573720603,73751.915600857,73884.7113751399,73685.6524374714,3.6349288193271434,18.005738996880183,-27.33946937466203,,30.0,,False,,,9.37370629680271,262.1248119031094,9.37370629680271,271.4985181999121,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 02:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73857.864567095,73884.7113751399,73857.864567095,73857.864567095,73884.7113751399,73884.7113751399,3.6349288193271434,3.6349288193271434,3.6349288193271434,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 03:00:00+00:00,2,2,0,observed_spread_bps,0xc9289a5ef42eafa9e07665fcacf46127495cc222,0x27be19aff47d30d3cedc098e36844a657a8953ae,WBTC / WETH 0.3%,WBTC / WETH,uniswap-v3-base,aerodrome-base,73884.7113751399,73892.9880334,73884.7113751399,73884.7113751399,73892.9880334,73857.864567095,1.1202125725406908,1.1202125725406908,-3.6336080286736294,30.0,,,False,,,0.0,3.15375272926551,0.0,3.15375272926551,26967.9096,33052.2728,26967.9096,api_detail,unknown
2026-03-18 04:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73892.9880334,77258.7761143303,73892.9880334,73892.9880334,77258.7761143303,73884.7113751399,455.4949218468396,455.4949218468396,-1.1200870989769296,,30.0,,False,,,0.0,0.0108162286560062,0.0,0.0108162286560062,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 05:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73973.5916476441,77258.7761143303,73973.5916476441,73892.9880334,77258.7761143303,77258.7761143303,444.10233348333384,455.4949218468396,444.10233348333384,,30.0,,False,,,0.0591788733181153,0.0,0.0,0.0591788733181153,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 06:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73914.2138213043,77258.7761143303,73973.5916476441,73914.2138213043,77258.7761143303,77258.7761143303,452.49243956133387,452.49243956133387,444.10233348333384,,30.0,,False,,,0.14561100122797,0.0,0.0,0.14561100122797,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 07:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73914.2138213043,77258.7761143303,73914.2138213043,73914.2138213043,77258.7761143303,77258.7761143303,452.49243956133387,452.49243956133387,452.49243956133387,,30.0,,False,,,0.0,0.0,0.0,0.0,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 08:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73822.0219970533,77258.7761143303,73966.3644824782,73822.0219970533,77258.7761143303,77258.7761143303,465.5459203507295,465.5459203507295,445.12281425323374,,30.0,,False,,,3.382123878419872,0.0,0.0,3.382123878419872,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 09:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73822.0219970533,74360.9328283881,73822.0219970533,73822.0219970533,77258.7761143303,74360.9328283881,73.00136419404967,465.5459203507295,73.00136419404967,,30.0,,False,,,0.0,3.73068800000023,0.0,3.73068800000023,33052.2728,26967.9096,26967.9096,unknown,api_detail
2026-03-18 10:00:00+00:00,2,2,0,observed_spread_bps,0x27be19aff47d30d3cedc098e36844a657a8953ae,0xc9289a5ef42eafa9e07665fcacf46127495cc222,WBTC / WETH,WBTC / WETH 0.3%,aerodrome-base,uniswap-v3-base,73294.6640988302,73799.8578732673,73822.0219970533,73294.6640988302,74360.9328283881,73681.7105798055,68.92640557788931,145.47699244793046,-19.00671553718869,,30.0,,False,,,22.7955629232369,502.7032918148272,22.7955629232369,525.4988547380641,33052.2728,26967.9096,26967.9096,unknown,api_detail
