timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-17 04:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2306.62399196469,2311.16555888871,2323.50630964231,2304.68950548349,2329.23602346035,2300.1821195631,19.689238210653937,106.50683277924067,-100.38358829677851,,,,False,,,60610.831148722435,507287.7352354436,60610.831148722435,567898.566384166,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 04:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2311.16555888871,2306.65318207111,2329.23602346035,2300.1821195631,2323.14151975793,2305.02422588294,-19.524247409474782,99.815575469262,-103.94737730975434,,5.0,,False,,,507287.7352354436,3534703.858595273,507287.7352354436,4041991.593830717,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 04:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2311.16555888871,2306.62399196469,2329.23602346035,2300.1821195631,2323.50630964231,2304.68950548349,-19.650547779034298,101.40149286805178,-105.38441673417664,,,,False,,,507287.7352354436,60610.831148722435,60610.831148722435,567898.566384166,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 05:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2305.4178969561,2303.98736722643,2310.5014968533,2305.3834876311,2310.6691011261,2303.98736722643,-6.2050777499333964,22.927263613010673,-28.1935745799855,5.0,,,False,,,3377381.0714754504,22836.091799184353,22836.091799184353,3400217.1632746346,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 05:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2305.4178969561,2307.2956743982,2310.5014968533,2305.3834876311,2316.4547870659,2299.64032984734,8.14506317739383,48.02367803100837,-47.00783367053374,5.0,,,False,,,3377381.0714754504,428673.9456223857,428673.9456223857,3806055.0170978364,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 05:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2303.98736722643,2305.4178969561,2310.6691011261,2303.98736722643,2310.5014968533,2305.3834876311,6.20893043954629,28.273287082785092,-22.87481791496848,,5.0,,False,,,22836.091799184353,3377381.0714754504,22836.091799184353,3400217.1632746346,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 05:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2303.98736722643,2307.2956743982,2310.6691011261,2303.98736722643,2316.4547870659,2299.64032984734,14.359050830008435,54.112361972185056,-47.72977348156404,,,,False,,,22836.091799184353,428673.9456223857,22836.091799184353,451510.03742157004,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 05:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2307.2956743982,2305.4178969561,2316.4547870659,2299.64032984734,2310.5014968533,2305.3834876311,-8.138434371181003,47.229850968395496,-47.794152929802046,,5.0,,False,,,428673.9456223857,3377381.0714754504,428673.9456223857,3806055.0170978364,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 05:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2307.2956743982,2303.98736722643,2316.4547870659,2299.64032984734,2310.6691011261,2303.98736722643,-14.338462159311227,47.958679170894136,-53.82112316235532,,,,False,,,428673.9456223857,22836.091799184353,22836.091799184353,451510.03742157004,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 06:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2315.71878612368,2315.79044908394,2315.72804175287,2305.39284869268,2315.79488119781,2303.98736722643,0.30946313813950965,45.12043364335305,-50.69971220607261,5.0,,,False,,,1870344.213780106,23754.334371574572,23754.334371574572,1894098.5481516807,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 06:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2315.71878612368,2313.84450288486,2315.72804175287,2305.39284869268,2321.45691885372,2300.07914818977,-8.093742858809039,69.68040249690554,-67.57656029096948,5.0,,,False,,,1870344.213780106,399300.82518877735,399300.82518877735,2269645.0389688835,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 06:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2315.79044908394,2315.71878612368,2315.79488119781,2303.98736722643,2315.72804175287,2305.39284869268,-0.3094535616920968,50.958068145026125,-44.91776274999526,,5.0,,False,,,23754.334371574572,1870344.213780106,23754.334371574572,1894098.5481516807,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 06:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2315.79044908394,2313.84450288486,2315.79488119781,2303.98736722643,2321.45691885372,2300.07914818977,-8.402945956745844,75.82312245192568,-67.86323406981154,,,,False,,,23754.334371574572,399300.82518877735,23754.334371574572,423055.1595603519,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 06:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2313.84450288486,2315.71878612368,2321.45691885372,2300.07914818977,2315.72804175287,2305.39284869268,8.100299032554048,68.03632638214374,-69.19822646965889,,5.0,,False,,,399300.82518877735,1870344.213780106,399300.82518877735,2269645.0389688835,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 06:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2313.84450288486,2315.79044908394,2321.45691885372,2300.07914818977,2315.79488119781,2303.98736722643,8.410012845088133,68.32692266441676,-75.2525342400756,,,,False,,,399300.82518877735,23754.334371574572,23754.334371574572,423055.1595603519,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 07:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2332.0939689343,2331.75648548963,2332.73279239604,2315.71749209326,2331.75648548963,2315.79044908394,-1.44712627006216,69.26144251677258,-72.6287355642563,5.0,,,False,,,2024546.1714343887,36528.93613624755,36528.93613624755,2061075.1075706363,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 07:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2332.0939689343,2326.40625464345,2332.73279239604,2315.71749209326,2337.00520281958,2313.84450288486,-24.388872689589114,91.92706277429963,-80.97065198701681,5.0,,,False,,,2024546.1714343887,332999.2323254297,332999.2323254297,2357545.4037598185,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 07:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2331.75648548963,2332.0939689343,2331.75648548963,2315.79044908394,2332.73279239604,2315.71749209326,1.4473357178168555,73.16008803301743,-68.78502749399385,,5.0,,False,,,36528.93613624755,2024546.1714343887,36528.93613624755,2061075.1075706363,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 07:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2331.75648548963,2326.40625464345,2331.75648548963,2315.79044908394,2337.00520281958,2313.84450288486,-22.945066860429186,91.60912527310883,-76.81755241696564,,,,False,,,36528.93613624755,332999.2323254297,36528.93613624755,369528.1684616772,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 07:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2326.40625464345,2332.0939689343,2337.00520281958,2313.84450288486,2332.73279239604,2315.71749209326,24.448499824556436,81.63162860611584,-91.0897018998369,,5.0,,False,,,332999.2323254297,2024546.1714343887,332999.2323254297,2357545.4037598185,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 07:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2326.40625464345,2331.75648548963,2337.00520281958,2313.84450288486,2331.75648548963,2315.79044908394,22.997835547857726,77.41221409838684,-90.77752034973852,,,,False,,,332999.2323254297,36528.93613624755,36528.93613624755,369528.1684616772,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 08:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2324.42133291855,2324.44215039911,2332.0939689343,2324.42132834,2331.75648548963,2324.44215039911,0.0895598412609111,31.556917243005245,-32.81093573895277,5.0,,,False,,,3353124.61996858,21772.484552808153,21772.484552808153,3374897.104521388,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 08:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2324.42133291855,2319.15454080802,2332.0939689343,2324.42132834,2333.52878924417,2318.46463296308,-22.65850874771047,39.18162681235682,-58.44248196160029,5.0,,,False,,,3353124.61996858,418866.90564994124,418866.90564994124,3771991.5256185215,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 08:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2324.44215039911,2324.42133291855,2331.75648548963,2324.44215039911,2332.0939689343,2324.42132834,-0.08955903917140517,32.918945880739955,-31.457646607938592,,5.0,,False,,,21772.484552808153,3353124.61996858,21772.484552808153,3374897.104521388,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 08:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2324.44215039911,2319.15454080802,2331.75648548963,2324.44215039911,2333.52878924417,2318.46463296308,-22.74786485945368,39.09169709170879,-57.00360483294142,,,,False,,,21772.484552808153,418866.90564994124,21772.484552808153,440639.3902027494,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 08:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2319.15454080802,2324.42133291855,2333.52878924417,2318.46463296308,2332.0939689343,2324.42132834,22.709966144365268,58.786042182585874,-39.028705993038315,,5.0,,False,,,418866.90564994124,3353124.61996858,418866.90564994124,3771991.5256185215,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 08:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2319.15454080802,2324.44215039911,2333.52878924417,2318.46463296308,2331.75648548963,2324.44215039911,22.799729375719835,57.33040882992757,-38.93947607136017,,,,False,,,418866.90564994124,21772.484552808153,21772.484552808153,440639.3902027494,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 09:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2319.55133321611,2319.73922476978,2324.42133291855,2314.94213076102,2324.44215039911,2315.02411083703,0.8100340396843819,41.03782773596354,-40.428221632782254,5.0,,,False,,,3074995.3775248383,39822.46278797298,39822.46278797298,3114817.840312811,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 09:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2319.55133321611,2315.23267071056,2324.42133291855,2314.94213076102,2326.91003078384,2309.1381172504,-18.618525245406303,51.69848465665705,-65.75062555014722,5.0,,,False,,,3074995.3775248383,441880.24317930744,441880.24317930744,3516875.6207041456,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 09:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2319.73922476978,2319.55133321611,2324.44215039911,2315.02411083703,2324.42133291855,2314.94213076102,-0.8099684294837761,40.5923292009347,-40.87010570023697,,5.0,,False,,,39822.46278797298,3074995.3775248383,39822.46278797298,3114817.840312811,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 09:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2319.73922476978,2315.23267071056,2324.44215039911,2315.02411083703,2326.91003078384,2309.1381172504,-19.426985633125284,51.34253198992411,-65.83959573303378,,,,False,,,39822.46278797298,441880.24317930744,39822.46278797298,481702.70596728043,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 09:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2315.23267071056,2319.55133321611,2326.91003078384,2309.1381172504,2324.42133291855,2314.94213076102,18.653254855049983,66.18580133417318,-51.43258598093836,,5.0,,False,,,441880.24317930744,3074995.3775248383,441880.24317930744,3516875.6207041456,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 09:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2315.23267071056,2319.73922476978,2326.91003078384,2309.1381172504,2324.44215039911,2315.02411083703,19.464799871871108,66.27595393442043,-51.08027293520223,,,,False,,,441880.24317930744,39822.46278797298,39822.46278797298,481702.70596728043,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 10:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2309.64536171904,2311.15466854023,2319.5513620776,2309.57490988645,2319.76177796348,2311.15457163687,6.534799005102343,44.10711267005985,-36.20006255523944,5.0,,,False,,,3455450.7709231805,29618.86514464109,29618.86514464109,3485069.6360678216,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 10:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2309.64536171904,2312.73904182412,2319.5513620776,2309.57490988645,2315.90505858294,2306.84239653891,13.394610949177821,27.408284829355534,-54.790619196750654,5.0,,,False,,,3455450.7709231805,301055.35212438076,301055.35212438076,3756506.1230475614,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 10:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2311.15466854023,2309.64536171904,2319.76177796348,2311.15457163687,2319.5513620776,2309.57490988645,-6.53053143407023,36.33158311338258,-43.9134232394045,,5.0,,False,,,29618.86514464109,3455450.7709231805,29618.86514464109,3485069.6360678216,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 10:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2311.15466854023,2312.73904182412,2319.76177796348,2311.15457163687,2315.90505858294,2306.84239653891,6.855332122321922,20.55460506350082,-55.69270753271849,,,,False,,,29618.86514464109,301055.35212438076,29618.86514464109,330674.21726902184,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 10:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2312.73904182412,2309.64536171904,2315.90505858294,2306.84239653891,2319.5513620776,2309.57490988645,-13.37669338880465,55.0924742746095,-27.33336875374137,,5.0,,False,,,301055.35212438076,3455450.7709231805,301055.35212438076,3756506.1230475614,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 10:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2312.73904182412,2311.15466854023,2315.90505858294,2306.84239653891,2319.76177796348,2311.15457163687,-6.850635783967052,56.004612382509755,-20.512442547954144,,,,False,,,301055.35212438076,29618.86514464109,29618.86514464109,330674.21726902184,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 11:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2325.77828905513,2326.00646802536,2333.38181829347,2309.64536171904,2326.00646802536,2311.12322330779,0.9810865089932008,70.83817532117732,-95.39199633414097,5.0,,,False,,,3022151.592002793,38033.789180236476,38033.789180236476,3060185.3811830296,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 11:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2325.77828905513,2326.83576484782,2333.38181829347,2309.64536171904,2331.455475997,2312.73904182412,4.546760960262297,94.43057639691999,-88.46720372771011,5.0,,,False,,,3022151.592002793,323449.8982699622,323449.8982699622,3345601.4902727553,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 11:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2326.00646802536,2325.77828905513,2326.00646802536,2311.12322330779,2333.38181829347,2309.64536171904,-0.9809902653612479,96.31072355295034,-70.33990030220983,,5.0,,False,,,38033.789180236476,3022151.592002793,38033.789180236476,3060185.3811830296,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 11:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2326.00646802536,2326.83576484782,2326.00646802536,2311.12322330779,2331.455475997,2312.73904182412,3.5653246620759305,87.97563229930194,-57.03950691290815,,,,False,,,38033.789180236476,323449.8982699622,38033.789180236476,361483.6874501987,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 11:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2326.83576484782,2325.77828905513,2331.455475997,2312.73904182412,2333.38181829347,2309.64536171904,-4.544694596265719,89.25683397928319,-93.54720475042933,,5.0,,False,,,323449.8982699622,3022151.592002793,323449.8982699622,3345601.4902727553,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
2026-03-17 11:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,USDC / WETH,WETH / USDC,uniswap-v4-ethereum,uniswap_v2,2326.83576484782,2326.00646802536,2331.455475997,2312.73904182412,2326.00646802536,2311.12322330779,-3.564053961128133,57.366723877225745,-87.20841079118414,,,,False,,,323449.8982699622,38033.789180236476,38033.789180236476,361483.6874501987,6853096.0333,19316139.4178,6853096.0333,unknown,unknown
2026-03-17 12:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,WETH / USDC 0.05%,WETH / USDC,uniswap_v3,uniswap_v2,2319.47861802228,2320.62898327766,2327.81001849638,2319.36924655101,2327.96384836854,2320.62898327766,4.9595855139239475,37.05577208247712,-30.848888705095057,5.0,,,False,,,3962861.0217437586,22520.907428095208,22520.907428095208,3985381.9291718537,101261089.4538,19316139.4178,19316139.4178,api_detail,unknown
2026-03-17 12:00:00+00:00,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC 0.05%,USDC / WETH,uniswap_v3,uniswap-v4-ethereum,2319.47861802228,2315.25224998469,2327.81001849638,2319.36924655101,2333.60899738669,2314.87960316848,-18.22119852604498,61.39492819806635,-55.5475542469408,5.0,,,False,,,3962861.0217437586,407132.8833018841,407132.8833018841,4369993.9050456425,101261089.4538,6853096.0333,6853096.0333,api_detail,unknown
2026-03-17 12:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,WETH / USDC,WETH / USDC 0.05%,uniswap_v2,uniswap_v3,2320.62898327766,2319.47861802228,2327.96384836854,2320.62898327766,2327.81001849638,2319.36924655101,-4.957126984406202,30.944348581638526,-36.918966003501865,,5.0,,False,,,22520.907428095208,3962861.0217437586,22520.907428095208,3985381.9291718537,19316139.4178,101261089.4538,19316139.4178,unknown,api_detail
2026-03-17 12:00:00+00:00,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,WETH / USDC,USDC / WETH,uniswap_v2,uniswap-v4-ethereum,2320.62898327766,2315.25224998469,2327.96384836854,2320.62898327766,2333.60899738669,2314.87960316848,-23.16929303096127,55.93317243972828,-56.20467521104011,,,,False,,,22520.907428095208,407132.8833018841,22520.907428095208,429653.79072997934,19316139.4178,6853096.0333,6853096.0333,unknown,unknown
2026-03-17 12:00:00+00:00,0xe500210c7ea6bfd9f69dce044b09ef384ec2b34832f132baec3b418208e3a657,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,USDC / WETH,WETH / USDC 0.05%,uniswap-v4-ethereum,uniswap_v3,2315.25224998469,2319.47861802228,2333.60899738669,2314.87960316848,2327.81001849638,2319.36924655101,18.25446034062983,55.857830835788214,-61.02029453788904,,5.0,,False,,,407132.8833018841,3962861.0217437586,407132.8833018841,4369993.9050456425,6853096.0333,101261089.4538,6853096.0333,unknown,api_detail
