timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-17 15:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.92874941469444,1.95622365144045,1.95104906927908,1.92874941469444,1.95622365144045,1.95622365144045,142.44585914942488,142.44585914942488,26.522050331014846,15.0,,,False,,,2.230330058373513,0.0,0.0,2.230330058373513,2428.5309,27.285,27.285,api_detail,unknown
2026-03-17 15:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.92874941469444,1.93274168519857,1.95104906927908,1.92874941469444,1.94983827786163,1.92665859055219,20.698751604093513,109.33957001631134,-125.01212353363545,15.0,5.0,20.0,True,0.6987516040935127,-145.01212353363545,2.230330058373513,1.3395643513986017,1.3395643513986017,3.5698944097721146,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-17 15:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.95622365144045,1.92874941469444,1.95622365144045,1.95622365144045,1.95104906927908,1.92874941469444,-140.44527437228172,-26.451894483331408,-140.44527437228172,,15.0,,False,,,0.0,2.230330058373513,0.0,2.230330058373513,27.285,2428.5309,27.285,unknown,api_detail
2026-03-17 15:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.95622365144045,1.93274168519857,1.95622365144045,1.95622365144045,1.94983827786163,1.92665859055219,-120.03722695300922,-32.64132694703936,-151.13333726688217,,5.0,,False,,,0.0,1.3395643513986017,0.0,1.3395643513986017,27.285,124.9015,27.285,unknown,api_detail
2026-03-17 15:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.93274168519857,1.92874941469444,1.94983827786163,1.92665859055219,1.95104906927908,1.92874941469444,-20.655996270498854,126.59471089737639,-108.15698617999247,5.0,15.0,20.0,True,-40.655996270498854,-128.1569861799925,1.3395643513986017,2.230330058373513,1.3395643513986017,3.5698944097721146,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-17 15:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.93274168519857,1.95622365144045,1.94983827786163,1.92665859055219,1.95622365144045,1.95622365144045,121.49562676539327,153.4525163577971,32.748221487490795,5.0,,,False,,,1.3395643513986017,0.0,0.0,1.3395643513986017,124.9015,27.285,27.285,api_detail,unknown
2026-03-17 16:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.15%,ATOM / axlUSDC,wagmi-kava,equilibre,1.94893906867643,1.95622365144045,1.94893906867643,1.92874941469444,1.95622365144045,1.95622365144045,37.37717038515331,142.44585914942488,37.37717038515331,15.0,,,False,,,0.094774957970666,0.0,0.0,0.094774957970666,2428.5309,27.285,27.285,api_detail,unknown
2026-03-17 16:00:00+00:00,0x0932f9d6ef3577abcba6013f733ea14f70115973,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / USDt 0.15%,ATOM / USDt 0.05%,wagmi-kava,kinetix-v3,1.94893906867643,1.95059871756243,1.94893906867643,1.92874941469444,1.9534864723761,1.93274168519857,8.515653016936131,128.25438853382164,-83.10872175629424,15.0,5.0,20.0,True,-11.484346983063869,-103.10872175629424,0.094774957970666,0.7286026393939099,0.094774957970666,0.8233775973645759,2428.5309,124.9015,124.9015,api_detail,api_detail
2026-03-17 16:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / axlUSDC,ATOM / USDt 0.15%,equilibre,wagmi-kava,1.95622365144045,1.94893906867643,1.95622365144045,1.95622365144045,1.94893906867643,1.92874941469444,-37.23798533289413,-37.23798533289413,-140.44527437228172,,15.0,,False,,,0.0,0.094774957970666,0.0,0.094774957970666,27.285,2428.5309,27.285,unknown,api_detail
2026-03-17 16:00:00+00:00,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,ATOM / axlUSDC,ATOM / USDt 0.05%,equilibre,kinetix-v3,1.95622365144045,1.95059871756243,1.95622365144045,1.95622365144045,1.9534864723761,1.93274168519857,-28.75404289217287,-13.992158117168696,-120.03722695300922,,5.0,,False,,,0.0,0.7286026393939099,0.0,0.7286026393939099,27.285,124.9015,27.285,unknown,api_detail
2026-03-17 16:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0x0932f9d6ef3577abcba6013f733ea14f70115973,ATOM / USDt 0.05%,ATOM / USDt 0.15%,kinetix-v3,wagmi-kava,1.95059871756243,1.94893906867643,1.9534864723761,1.93274168519857,1.94893906867643,1.92874941469444,-8.508407552292319,83.80521619574921,-126.6302993722368,5.0,15.0,20.0,True,-28.50840755229232,-146.6302993722368,0.7286026393939099,0.094774957970666,0.094774957970666,0.8233775973645759,124.9015,2428.5309,124.9015,api_detail,api_detail
2026-03-17 16:00:00+00:00,0xf08a8cc4f3e1883e41177cb956e577d389b43fdd,0xa82bf6cb717a00ccf2fea79b4b3821b9108e8a66,ATOM / USDt 0.05%,ATOM / axlUSDC,kinetix-v3,equilibre,1.95059871756243,1.95622365144045,1.9534864723761,1.93274168519857,1.95622365144045,1.95622365144045,28.83696081298126,121.49562676539327,14.011763598344995,5.0,,,False,,,0.7286026393939099,0.0,0.0,0.7286026393939099,124.9015,27.285,27.285,api_detail,unknown
