timestamp,pool_count,total_pair_count,known_fee_pair_count,selection_basis,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-16 08:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,92.86172403001463,92.89844175611545,94.0777806053879,92.81977184006666,94.03534491992373,92.6013751350944,3.95402158255731,130.96057615305855,-156.9345557253654,,,,False,,,6188389.22877371,4334547.098034086,4334547.098034086,10522936.326807797,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-16 09:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.26615743842002,93.28368878309263,93.48950005038805,92.74855889033424,93.3625221922715,92.62823,1.8797112644186598,66.19653278529202,-92.12478940670788,,,,False,,,2626675.5433064112,3034866.069474625,2626675.5433064112,5661541.612781037,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-16 10:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.72922543322788,93.94963135422428,94.5179584120983,93.28318356672422,93.98242997393322,92.88320678456118,23.5151757605645,74.95953509228714,-172.95672219342694,,,,False,,,3755927.732928393,2238731.8126988704,2238731.8126988704,5994659.545627263,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-16 11:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.74005763143722,93.81972382455974,93.99835670709639,93.5414821967539,93.83125197460292,93.4792521659827,8.498628562374488,30.9776765392189,-55.224852784527826,,,,False,,,2333779.4319022787,2259094.7189843184,2259094.7189843184,4592874.150886597,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-16 12:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,93.75739557262565,93.86209022811977,94.19750499799066,93.46977337358526,94.0791879875549,93.325457767277,11.166549033778672,65.19911111091625,-92.57646800010954,,,,False,,,503377.84731319896,6624013.358801683,503377.84731319896,7127391.206114883,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-16 13:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.67690683457427,93.71470987788527,94.91725759337909,93.3852140077821,95.11065686503186,93.45375908999902,4.035470916834427,184.766172630495,-154.18676650453045,,,,False,,,11521237.538851822,4313889.39257208,4313889.39257208,15835126.931423903,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-16 14:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.412389734213,93.64297063002643,94.5998555765206,92.4826463355153,94.5607821270602,92.40798381366997,24.68418766177649,224.7054851788821,-231.69927157844828,,,,False,,,17868354.396593645,9411021.003321374,9411021.003321374,27279375.399915017,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-16 15:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,93.23171685035396,93.33076032984238,94.31062178707202,93.13173481929522,94.2080628632251,93.33076032984238,10.623367544264628,115.57049227293837,-103.89725342304645,,,,False,,,453929.2099473273,10867300.501768572,453929.2099473273,11321229.7117159,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-16 16:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.81041468252675,93.834833440482,94.07919120115154,93.1453140406444,93.8598117764296,93.0857718181818,2.602990087814394,76.70785622918564,-105.59395444266872,,,,False,,,4305750.765211227,7674487.382489287,4305750.765211227,11980238.147700515,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-16 17:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,meteora,humidifi,94.07574519938177,94.12268716034937,94.41064684277109,93.70380129763063,94.41154663555835,93.7024048876674,4.9898048501351155,75.53005621188325,-75.01717007438513,,,,False,,,294321.5866806408,3960456.6994138216,294321.5866806408,4254778.2860944625,3862584.0572,155322.9806,155322.9806,unknown,unknown
2026-03-16 18:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,94.39755347464215,94.58865910819478,95.0958796113196,94.08127203998228,94.9665824003689,94.08867308483232,20.244765517567487,94.10059421926186,-105.91484411353935,,,,False,,,4894509.093551863,7029792.54224215,4894509.093551863,11924301.635794014,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-16 19:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,humidifi,meteora,95.22935354553674,95.2886521709307,95.47376901576905,94.18896736799161,95.45857036560463,94.23549838395861,6.226927222141576,134.79317515529664,-129.697470265987,,,,False,,,4841927.507812141,602088.6723986587,602088.6723986587,5444016.1802108,155322.9806,3862584.0572,155322.9806,unknown,unknown
2026-03-16 20:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,95.74804294530291,95.79724332155487,95.9893526179338,94.9914840847176,95.99039631194711,95.09861420607598,5.138525523709081,105.15808199592192,-92.79554321021676,,,,False,,,4884953.352692775,381427.5160840379,381427.5160840379,5266380.868776813,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-16 21:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,96.18493345735519,96.45342843816174,96.82820063666715,95.49727985584619,96.8395618904926,95.4365111111111,27.914453039112885,140.55709614688493,-143.72770705283978,,,,False,,,546331.350817908,13399625.421879012,546331.350817908,13945956.77269692,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-16 22:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,96.37870753385792,96.43296298834538,97.65220821848783,96.17989089578134,97.5415689441065,96.1685154086169,5.62940258027389,141.57616895205783,-151.9364320519312,,,,False,,,790696.0556063965,7494937.1296137655,790696.0556063965,8285633.185220162,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-16 23:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,96.15632666130969,96.20690015462824,96.47441227293417,95.13773593368055,96.4678338038137,95.4314989094932,5.259507624151283,139.8076017974992,-108.10258791631556,,,,False,,,4164119.534922449,5042103.11015454,4164119.534922449,9206222.64507699,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-17 00:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,95.37492587759007,95.51555053773738,96.7055680439408,95.3684378437716,96.95267059268555,95.14436660738056,14.74440570761626,166.11709122353213,-161.43862945418698,,,,False,,,11286251.778996505,6127475.167985285,6127475.167985285,17413726.946981788,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 01:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,95.60233814731448,95.73893267622962,96.0893200436406,95.0686374470804,96.06719344699579,94.97683709795955,14.287781194708415,105.0352699617929,-115.77592027665506,,,,False,,,10935090.157151107,6127511.796548782,6127511.796548782,17062601.953699887,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 02:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,95.14527589802671,95.29025023419736,95.78706407177847,94.89769760529367,95.650631858509,94.9761049790213,15.237155476435227,79.34167763974598,-84.66269434351581,,,,False,,,4500519.93952456,4832728.534949274,4500519.93952456,9333248.474473834,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-17 03:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,93.94516646151703,94.09820123115945,95.5733111631796,93.6204687931771,95.3086970404395,93.76363250349873,16.289797059980682,180.32683119670878,-189.34979207647862,,,,False,,,6928116.946206588,1087174.0658578747,1087174.0658578747,8015291.0120644625,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-17 04:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.64806377574938,93.79076016608964,95.0570342205323,93.2772975388174,94.28602250609183,93.21769872092976,15.237516355059988,108.14260210043614,-193.49809455818766,,,,False,,,5534224.755984852,4984539.006986284,4984539.006986284,10518763.762971137,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 05:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,meteora,humidifi,93.76869720975836,93.8261570466497,94.09572116158594,93.38955256319647,94.11165505537566,93.37157442150632,6.12782715353255,77.32154961236581,-76.95851959475198,,,,False,,,373348.8020181478,3919260.6813658425,373348.8020181478,4292609.48338399,3862584.0572,155322.9806,155322.9806,unknown,unknown
2026-03-17 06:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.91421619056783,94.0633488071883,94.30866892812739,93.48807062130145,94.21388989230891,93.5366571508636,15.879663662192733,77.63763506764221,-81.86010745757977,,,,False,,,3366336.957747684,3831213.3720345735,3366336.957747684,7197550.329782257,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-17 07:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,94.44956811879479,94.48414331612784,94.698670865328,93.8108213312573,94.66984411032965,93.84298563500991,3.6607046513514874,91.56968960319034,-90.3587370867076,,,,False,,,2651039.3477581725,2921542.016376978,2651039.3477581725,5572581.36413515,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 08:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,94.43718877283914,94.54125476007273,94.94210472472194,94.32372553124783,94.9119018656923,94.2362297902592,11.019598167403277,62.35719922339289,-74.34793409197948,,,,False,,,1039062.4313816037,4997069.661195239,1039062.4313816037,6036132.092576843,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-17 09:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.89850201647445,93.94418133591826,95.1027883635461,93.72861030851612,95.1390069522895,93.7141492537313,4.864754864331022,150.47664092435963,-146.01455264450115,,,,False,,,3572431.018118412,5981635.185085591,3572431.018118412,9554066.203204002,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-17 10:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,93.52369209759497,93.59553524750238,94.079277471149,93.5024038395219,94.08462552869096,93.31691724122585,7.681812842936786,62.26809849384507,-81.03381003929822,,,,False,,,5119416.055857552,464203.1715146093,464203.1715146093,5583619.227372161,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-17 11:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.73988197366731,93.90624280437325,93.94070283717811,93.42751044084524,93.9783042896324,93.51543970993012,17.747070638800544,58.95413954500217,-45.2693150470751,,,,False,,,3528004.40875868,3550481.9588473933,3528004.40875868,7078486.367606074,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-17 12:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.37215942886981,93.45702141192933,94.3396226415094,93.1370253428396,94.11408706279751,93.0790703464606,9.088574536413319,104.90583270845511,-133.6185432751724,,,,False,,,5695112.186098573,4015957.52089626,4015957.52089626,9711069.706994833,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 13:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,93.76804501007408,93.811357681464,94.59629197918962,93.36948011095046,94.3613125670351,93.1421605193777,4.619129191110183,106.22662297209429,-153.71971029602415,,,,False,,,4871019.6298907725,11386146.335084537,4871019.6298907725,16257165.964975309,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-17 14:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,94.32389868891345,94.56195002599604,95.0570342205323,93.5032754839845,94.69976573913986,93.55578083409941,25.237648187943496,127.96238944167371,-157.93185625273986,,,,False,,,11283119.657288851,1336017.0605809244,1336017.0605809244,12619136.717869775,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-17 15:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.72754631356234,93.87228053583168,95.1579693314014,93.2487579062916,95.1617746011191,93.28597121401945,15.442015497251216,205.15197604561664,-196.7253116617529,,,,False,,,10980349.683246398,5693414.290327414,5693414.290327414,16673763.973573811,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 16:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,94.30567599843943,94.42413543490773,94.8279779608931,93.6807285983611,94.81961643578538,93.61141196162397,12.561220224991398,121.57119766937896,-128.29188446587315,,,,False,,,8164740.1229721075,6001783.613790766,6001783.613790766,14166523.736762874,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 17:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,94.44532329789065,94.60451972684862,94.8097178443835,94.2552393472382,94.76696700278298,94.17945248426652,16.855935624875418,54.29169339431272,-66.47687330442965,,,,False,,,4933172.614793478,4922989.980630428,4922989.980630428,9856162.595423905,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 18:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,95.17937573620267,95.35461814575476,95.5762314975535,94.2476,95.61601178319256,94.47357370200893,18.411804889095773,145.19327634789246,-115.3694572664532,,,,False,,,5413773.796804869,3892668.2709655957,3892668.2709655957,9306442.067770464,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 19:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,94.68855830031059,94.77574707256053,95.58684816561845,94.66855745801473,95.5149736799321,94.6400200295553,9.207952239955741,89.40837852026596,-99.05422704414634,,,,False,,,1428498.9941586656,5966047.3694007555,1428498.9941586656,7394546.363559421,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-17 20:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,94.76695777390552,94.90684155418923,95.1035003398772,94.438947133268,95.06488043019036,94.44818097028389,14.760817859895692,66.27914816109248,-68.90591484554842,,,,False,,,2994109.6717120116,601817.801654271,601817.801654271,3595927.4733662824,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-17 21:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,95.20254121534533,95.31768735575129,95.5098103765866,94.76695777390552,95.4864860351117,94.87295110839472,12.09485996235049,75.92606939254453,-66.6799845671151,,,,False,,,2905502.6317550824,3089498.1747077205,2905502.6317550824,5995000.806462803,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-17 22:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,meteora,humidifi,95.287718112039,95.37939109791226,95.63153120350024,94.62389796163315,95.6529910507359,94.61357116985863,9.620650771118289,108.75615053609566,-106.44606656725286,,,,False,,,1272803.054935388,4125232.5926525625,1272803.054935388,5398035.64758795,3862584.0572,155322.9806,155322.9806,unknown,unknown
2026-03-17 23:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,94.63715961948155,94.84415342445878,95.4727437100993,94.63715961948155,95.5914120216601,94.84415342445878,21.872360266255164,100.83273906522861,-65.83976339354147,,,,False,,,726895.0302169566,3403538.2063466976,726895.0302169566,4130433.236563654,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-18 00:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,94.4766787847307,94.59514777153672,94.9998407042671,94.1459393939394,94.96707918638359,94.13652578692697,12.5394952839053,87.21988412142335,-90.87540683648254,,,,False,,,6309511.904378958,5380726.208930716,5380726.208930716,11690238.113309674,29258844.7278,155322.9806,155322.9806,unknown,unknown
2026-03-18 01:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,94.43752866515526,94.57504209499297,94.95970595194369,94.35566311010845,94.9672170792462,94.2370336700337,14.561311777363528,64.81370052204394,-76.10304546180058,,,,False,,,5178626.852831959,4384691.916847563,4384691.916847563,9563318.769679522,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-18 02:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,94.97049317525845,95.02265252516001,95.23842565307915,94.43409873846828,95.2473633793043,94.5198719022981,5.492163740299372,86.11980753777671,-75.447882076346,,,,False,,,796617.7080297307,3592083.0377705363,796617.7080297307,4388700.745800267,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-18 03:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,95.07608376732104,95.23187912144026,95.67730741935104,94.8607644012219,95.6851176448234,94.84496976301331,16.386387401114977,86.90139161380061,-86.99426005893018,,,,False,,,3274270.086482441,3426769.5930880127,3274270.086482441,6701039.679570453,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-18 04:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,94.13588038968804,94.36494948217269,95.15667911669624,94.0921738621313,95.4655563407385,94.26859749537067,24.33387689543931,145.96139319934753,-93.32835378129012,,,,False,,,3735798.8814009246,3670602.6619111733,3670602.6619111733,7406401.543312098,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-18 05:00:00+00:00,3,6,0,observed_spread_bps,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,meteora,orca,93.98067960322581,94.01292584700344,94.40726005240016,93.81503204362254,94.36494948217269,93.8646510574763,3.431156692395021,58.61719881888882,-57.47534613574135,,,,False,,,454281.51945687423,4205805.572900341,454281.51945687423,4660087.0923572155,3862584.0572,29258844.7278,3862584.0572,unknown,unknown
2026-03-18 06:00:00+00:00,3,6,0,observed_spread_bps,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,SOL / USDC,SOL / USDC,humidifi,orca,94.24590342065008,94.31900154089102,94.68265871097854,93.96231920464513,94.6875460882063,93.8627211901536,7.756105845224681,77.18273555824773,-86.59848931025782,,,,False,,,3543268.0287974672,2720593.5196827194,2720593.5196827194,6263861.548480187,155322.9806,29258844.7278,155322.9806,unknown,unknown
2026-03-18 07:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,5rCf1DM8LjKTw4YqhnoLcngyZYeNnQqztScTogYHAS6,SOL / USDC,SOL / USDC,orca,meteora,93.9105809218635,94.01237387210654,94.4292744564469,93.8821031261255,94.32984836937025,93.85666356144816,10.839348372015944,47.692289407197386,-60.639128945425554,,,,False,,,2569252.527330256,284516.7061515075,284516.7061515075,2853769.2334817634,29258844.7278,3862584.0572,3862584.0572,unknown,unknown
2026-03-18 08:00:00+00:00,3,6,0,observed_spread_bps,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,8sKQHfjNhvmAw94PhfvfMcytmqW6jmxvwieYyzXCCPu,SOL / USDC,SOL / USDC,orca,humidifi,93.879062459219,94.02486303473513,95.0570342205323,93.813528217717,94.2871610694862,93.95431545139708,15.530680824542564,50.48662605141807,-116.00601451302595,,,,False,,,3447398.5123004005,4496793.418853793,3447398.5123004005,7944191.931154193,29258844.7278,155322.9806,155322.9806,unknown,unknown
